"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"2100",2013-05-07,36.488415,36.622105,36.105171,36.34581,6181800,29.986485
"2101",2013-05-08,36.247772,36.800358,36.185383,36.764706,6242800,30.332087
"2102",2013-05-09,36.720142,36.74688,35.962566,36.176472,9283500,29.846767
"2103",2013-05-10,36.319073,36.693405,36.105171,36.68449,7760900,30.265915
"2104",2013-05-13,36.631016,37.201427,36.586452,37.076649,7209100,30.589462
"2105",2013-05-14,36.916222,38.128342,36.916222,38.110516,9767600,31.442425
"2106",2013-05-15,38.012478,38.431374,37.620319,38.360073,9031700,31.648321
"2107",2013-05-16,38.288769,38.431374,37.834225,37.941177,7494000,31.302717
"2108",2013-05-17,38.074867,38.707664,38.057041,38.573975,7671400,31.824799
"2109",2013-05-20,38.493763,38.65419,38.270947,38.591801,4880200,31.839502
"2110",2013-05-21,38.556149,38.957218,38.092693,38.163994,7329600,31.486553
"2111",2013-05-22,38.208557,38.823528,37.450981,37.664883,9538500,31.074768
"2112",2013-05-23,37.139038,37.959003,36.925133,37.869877,8541700,31.243887
"2113",2013-05-24,37.513371,37.540108,37.032085,37.468807,5607600,30.912991
"2114",2013-05-28,38.083778,38.65419,37.985741,38.538326,8174200,31.795383
"2115",2013-05-29,38.146168,39.59893,38.030304,39.153297,12257400,32.302757
"2116",2013-05-30,39.090908,40.017826,39.028519,39.518715,7241600,32.604244
"2117",2013-05-31,39.242424,40.33868,39.081997,39.402851,16367100,32.508652
"2118",2013-06-03,39.812836,39.937611,38.663101,39.581104,11521500,32.65572
"2119",2013-06-04,39.52763,40.124779,38.930481,39.180035,11209300,32.324825
"2120",2013-06-05,39.12656,39.269161,38.039215,38.31551,11678000,31.611563
"2121",2013-06-06,38.324421,38.975044,37.843136,38.966133,8690200,32.148335
"2122",2013-06-07,39.376114,40.240643,39.144386,40.160427,8638300,33.133671
"2123",2013-06-10,40.40107,40.962566,40.240643,40.641712,9152400,33.530743
"2124",2013-06-11,40.008911,40.329769,39.607841,39.643494,8889700,32.707184
"2125",2013-06-12,40,40.20499,39.429588,39.634583,6289000,32.699833
"2126",2013-06-13,39.500893,40.142601,39.12656,40.026737,6199400,33.023369
"2127",2013-06-14,39.893047,39.991089,39.001781,39.18895,7219900,32.332172
"2128",2013-06-17,39.66132,40.151516,39.590019,40.017826,6991800,33.01601
"2129",2013-06-18,40.178253,40.552586,39.991089,40.47237,4886800,33.391037
"2130",2013-06-19,40.427807,41.14082,39.875221,40.303032,11428600,33.25132
"2131",2013-06-20,39.812836,41.122993,39.696968,40.213905,12387100,33.177792
"2132",2013-06-21,40.686275,40.721924,39.554367,40.142601,15154900,33.118958
"2133",2013-06-24,39.545456,39.66132,38.636364,39.18895,12177600,32.332172
"2134",2013-06-25,39.536541,40.196079,39.12656,39.946526,10460400,32.957188
"2135",2013-06-26,40.40107,40.668449,39.812836,40.463459,9941400,33.383678
"2136",2013-06-27,40.766487,41.096256,40.570412,41.087345,9271100,33.898403
"2137",2013-06-28,40.962566,41.096256,40.650623,40.784313,7620800,33.648396
"2138",2013-07-01,41.131908,41.666668,41.122993,41.4795,7001300,34.221954
"2139",2013-07-02,41.336899,41.836006,41.274509,41.506237,7190800,34.244011
"2140",2013-07-03,41.122993,41.381462,41.00713,41.238861,3632000,34.023407
"2141",2013-07-05,41.666668,42.388592,41.666668,42.35294,6472100,34.942574
"2142",2013-07-08,42.629234,42.843136,42.379681,42.825314,5852100,35.332287
"2143",2013-07-09,43.217468,43.529411,42.754009,43.475937,8464100,35.869076
"2144",2013-07-10,43.333332,43.680927,43.155079,43.324421,7160100,35.744064
"2145",2013-07-11,43.85918,43.894829,42.798573,43.279858,9071400,35.707298
"2146",2013-07-12,43.333332,43.743317,42.994652,43.743317,6895200,36.089672
"2147",2013-07-15,43.484848,43.725491,43.217468,43.262032,7423100,35.692596
"2148",2013-07-16,43.279858,43.600712,42.798573,42.834225,6475000,35.339642
"2149",2013-07-17,42.967915,43.092693,42.326202,42.629234,7642200,35.170517
"2150",2013-07-18,42.825314,43.609627,42.540108,43.529411,10110500,35.913193
"2151",2013-07-19,43.4492,43.5205,42.727272,43.351158,6954600,35.766132
"2152",2013-07-22,43.538326,44.010696,43.458111,43.912655,8324100,36.229385
"2153",2013-07-23,44.12656,44.358288,43.877007,43.983955,5884600,36.288223
"2154",2013-07-24,44.224598,44.438503,43.680927,43.734402,6325200,36.082317
"2155",2013-07-25,43.663101,43.680927,43.155079,43.556149,7072600,35.935246
"2156",2013-07-26,43.25312,43.65419,43.04813,43.609627,5853500,35.979378
"2157",2013-07-29,43.502674,43.663101,43.163994,43.324421,4135800,35.744064
"2158",2013-07-30,43.565063,43.609627,42.709446,42.985741,6384400,35.464653
"2159",2013-07-31,43.065952,43.885918,43.003567,43.155079,10207200,35.604351
"2160",2013-08-01,43.734402,46.033867,43.734402,45.87344,13303700,37.847092
"2161",2013-08-02,45.427807,45.614975,45.053474,45.276291,8238500,37.35442
"2162",2013-08-05,45.098038,45.490196,44.643494,45.035652,5643300,37.155899
"2163",2013-08-06,44.910873,44.910873,44.081997,44.18895,5638400,36.457333
"2164",2013-08-07,43.796791,44.224598,43.395721,44.117645,6896300,36.626442
"2165",2013-08-08,44.429588,44.821747,43.698753,44.349377,7195700,36.818821
"2166",2013-08-09,44.144386,44.509804,43.966133,44.358288,4669200,36.826229
"2167",2013-08-12,43.957218,44.197861,43.5205,43.565063,5513500,36.167686
"2168",2013-08-13,43.734402,44.251335,43.360073,44.153297,7242900,36.656036
"2169",2013-08-14,44.046345,44.376114,43.351158,43.395721,6515700,36.0271
"2170",2013-08-15,43.119431,43.119431,42.486629,42.736187,8240000,35.479557
"2171",2013-08-16,42.593582,43.538326,42.566845,43.030304,6297000,35.723732
"2172",2013-08-19,42.878788,43.155079,42.397503,42.433155,5356400,35.227982
"2173",2013-08-20,42.450981,42.807487,41.987522,42.673798,5552400,35.427757
"2174",2013-08-21,42.522282,43.137257,42.183601,42.629234,7054300,35.390762
"2175",2013-08-22,42.789661,43.645275,42.789661,43.351158,6943700,35.990108
"2176",2013-08-23,43.368984,43.440285,42.843136,43.012478,6267300,35.708931
"2177",2013-08-26,43.074867,43.190731,42.682709,42.709446,5779800,35.457363
"2178",2013-08-27,42.130123,42.192513,40.81105,40.864529,10348200,33.925705
"2179",2013-08-28,40.87344,41.194298,40.570412,40.962566,6822500,34.007095
"2180",2013-08-29,40.962566,41.720142,40.864529,41.390373,4714300,34.362255
"2181",2013-08-30,41.4795,41.5508,40.998219,41.167557,4549900,34.17728
"2182",2013-09-03,41.74688,42.486629,41.515152,41.969696,6917500,34.843216
"2183",2013-09-04,42.789661,43.65419,42.317291,43.119431,8112300,35.797729
"2184",2013-09-05,43.110516,43.627453,43.021389,43.137257,4915300,35.812519
"2185",2013-09-06,43.288769,43.31551,42.201427,42.762924,5230900,35.501747
"2186",2013-09-09,42.789661,43.25312,42.762924,43.199642,5465900,35.864319
"2187",2013-09-10,43.663101,44.367203,43.58289,44.224598,6477600,36.715233
"2188",2013-09-11,44.180035,44.367203,43.814617,44.162209,3957900,36.663437
"2189",2013-09-12,44.206772,44.269161,43.770054,43.92157,4451700,36.463654
"2190",2013-09-13,43.957218,43.966133,43.440285,43.5205,5646600,36.130695
"2191",2013-09-16,43.975044,44.313725,43.645275,43.983955,8115300,36.515461
"2192",2013-09-17,44.046345,44.545456,43.78788,44.456329,5738900,36.907612
"2193",2013-09-18,44.39394,45.26738,43.030304,43.342247,15418700,35.982708
"2194",2013-09-19,43.413548,43.4492,41.773617,41.960785,19305500,34.835827
"2195",2013-09-20,42.299465,42.78075,42.165775,42.326202,15516500,35.139187
"2196",2013-09-23,42.281639,42.602497,42.023174,42.210339,6389400,35.042999
"2197",2013-09-24,42.147949,42.522282,41.755795,41.987522,6855000,34.858017
"2198",2013-09-25,42.005348,42.860962,42.005348,42.64706,8514700,35.405552
"2199",2013-09-26,42.825314,43.083778,42.263813,42.406418,5364600,35.205776
"2200",2013-09-27,42.014259,42.263813,41.711231,42.076649,6575500,34.932011
"2201",2013-09-30,41.532978,42.023174,41.319073,41.844921,9569000,34.739632
"2202",2013-10-01,41.844921,42.397503,41.800358,42.272728,6293200,35.094788
"2203",2013-10-02,41.889484,41.987522,41.390373,41.978611,8089100,34.850616
"2204",2013-10-03,41.853832,41.996433,41.105171,41.81818,6701900,34.717422
"2205",2013-10-04,41.907307,42.540108,41.720142,42.504456,6187800,35.287174
"2206",2013-10-07,42.023174,42.210339,41.568626,41.81818,4186100,34.717422
"2207",2013-10-08,41.764706,41.960785,41.229946,41.399288,6127200,34.369671
"2208",2013-10-09,41.470589,41.541889,40.775402,41.336899,6832100,34.317863
"2209",2013-10-10,42.023174,42.878788,41.996433,42.878788,6052600,35.597935
"2210",2013-10-11,42.727272,43.4492,42.584671,43.440285,5706000,36.064091
"2211",2013-10-14,43.137257,43.573975,42.745098,43.377895,4619600,36.01231
"2212",2013-10-15,43.306595,43.618538,43.04813,43.083778,4411500,35.768127
"2213",2013-10-16,43.529411,44.180035,43.31551,43.939392,5683100,36.478458
"2214",2013-10-17,43.698753,44.18895,43.467022,43.92157,6661500,36.463654
"2215",2013-10-18,44.144386,44.269161,43.502674,44.073082,5644300,36.589443
"2216",2013-10-21,44.135471,44.233513,43.832443,44.18895,3875000,36.685642
"2217",2013-10-22,44.26025,44.39394,43.672016,43.814617,6121200,36.374866
"2218",2013-10-23,43.547237,43.636364,42.736187,43.012478,6504100,35.708931
"2219",2013-10-24,43.039215,43.342247,42.709446,43.288769,6103100,35.938309
"2220",2013-10-25,43.413548,43.725491,43.208557,43.342247,5493300,35.982708
"2221",2013-10-28,43.360073,43.458111,43.003567,43.306595,5267900,35.953117
"2222",2013-10-29,43.422459,43.894829,43.31551,43.850266,5440400,36.404461
"2223",2013-10-30,43.939392,44.028519,43.306595,43.672016,4873500,36.256485
"2224",2013-10-31,42.103386,43.039215,41.889484,42.165775,11442200,35.006008
"2225",2013-11-01,42.263813,42.611408,41.987522,42.174686,7281600,35.013397
"2226",2013-11-04,42.290554,42.843136,42.165775,42.843136,7038000,35.568356
"2227",2013-11-05,42.771835,42.994652,42.522282,42.843136,4976100,35.568356
"2228",2013-11-06,42.789661,43.155079,42.397503,42.745098,6980900,35.716194
"2229",2013-11-07,42.887699,43.529411,42.388592,42.415329,6315000,35.440662
"2230",2013-11-08,42.638145,45.151516,42.424244,44.688057,14018000,37.339664
"2231",2013-11-11,44.563278,44.688057,44.090908,44.474152,5058300,37.160942
"2232",2013-11-12,44.367203,44.500893,43.698753,43.948307,6184200,36.721561
"2233",2013-11-13,43.761139,44.643494,43.573975,44.590019,7627000,37.257759
"2234",2013-11-14,44.848484,45.971481,44.723709,45.802139,12519200,38.270565
"2235",2013-11-15,45.677361,46.426025,45.677361,46.354725,8984100,38.732277
"2236",2013-11-18,46.319073,47.254902,46.265598,46.506237,9548100,38.858879
"2237",2013-11-19,46.506237,46.836006,46.247772,46.631016,6574600,38.963135
"2238",2013-11-20,47.228165,47.335117,46.319073,46.381462,6649300,38.754623
"2239",2013-11-21,46.639927,47.201427,46.310162,47.192513,6334500,39.432304
"2240",2013-11-22,47.165775,47.228165,46.657753,46.925133,5573300,39.208897
"2241",2013-11-25,47.192513,47.21925,46.524063,46.737968,6347900,39.052505
"2242",2013-11-26,46.836006,47.183601,46.791443,46.81818,4858500,39.119522
"2243",2013-11-27,46.871658,46.960785,46.461674,46.702316,3627900,39.022713
"2244",2013-11-29,46.711231,46.978611,46.461674,46.515152,2957900,38.866325
"2245",2013-12-02,46.720142,47.308376,46.452763,46.532978,5282700,38.881222
"2246",2013-12-03,46.41711,46.434937,45.508022,45.757576,6393300,38.233322
"2247",2013-12-04,45.686275,46.399288,45.40107,45.695187,6591100,38.181194
"2248",2013-12-05,45.659538,46.016045,45.409981,45.499107,5372200,38.017361
"2249",2013-12-06,46.07843,46.568626,45.802139,46.051693,5825300,38.479069
"2250",2013-12-09,46.247772,46.559715,45.891266,46.07843,8006000,38.501419
"2251",2013-12-10,45.837791,46.408199,45.597149,46.21212,5252900,38.613125
"2252",2013-12-11,46.167557,46.363636,45.713013,45.837791,6599300,38.300346
"2253",2013-12-12,45.81105,46.07843,45.508022,45.623886,5401800,38.121609
"2254",2013-12-13,45.918003,45.962566,45.40107,45.623886,7151200,38.121609
"2255",2013-12-16,45.855614,46.07843,45.668449,45.730839,6845900,38.210972
"2256",2013-12-17,45.766487,45.793228,45.098038,45.222816,7363900,37.786495
"2257",2013-12-18,45.481285,46.372547,44.679146,46.256683,14360200,38.650352
"2258",2013-12-19,46.434937,46.729053,46.096256,46.586452,5943900,38.9259
"2259",2013-12-20,46.5508,47.522282,46.41711,47.344028,11353200,39.558903
"2260",2013-12-23,47.566845,47.834225,47.272728,47.388592,5787500,39.596134
"2261",2013-12-24,47.317291,47.852051,47.308376,47.834225,1955500,39.968491
"2262",2013-12-26,47.878788,48.270947,47.771835,48.146168,4667700,40.229141
"2263",2013-12-27,48.244205,48.413548,47.994652,48.092693,4546100,40.18446
"2264",2013-12-30,48.110516,48.217468,47.540108,47.682709,3730000,39.841888
"2265",2013-12-31,47.950089,48.18182,47.709446,48.057041,3261200,40.154659
"2266",2014-01-02,47.727272,47.745098,47.139038,47.406418,4353100,39.611034
"2267",2014-01-03,48.003567,48.163994,47.575756,47.959003,4131600,40.072754
"2268",2014-01-06,47.673798,48.146168,47.459892,47.754009,6439300,39.90147
"2269",2014-01-07,48.163994,48.333332,47.424244,47.566845,4634300,39.745075
"2270",2014-01-08,47.976826,48.565063,47.700535,48.297684,5712900,40.355743
"2271",2014-01-09,48.342247,48.725491,48.226383,48.618538,5969300,40.623833
"2272",2014-01-10,48.618538,48.752228,47.78075,48.217468,5250700,40.288715
"2273",2014-01-13,48.039215,48.475937,47.139038,47.210339,6719600,39.447193
"2274",2014-01-14,47.709446,47.905525,47.130123,47.762924,4658800,39.908916
"2275",2014-01-15,47.887699,48.484848,47.852051,48.413548,5627100,40.452557
"2276",2014-01-16,48.324421,48.324421,47.549019,47.64706,4382000,39.812096
"2277",2014-01-17,47.664883,47.736187,47.058823,47.201427,5421800,39.439758
"2278",2014-01-21,47.620319,47.64706,46.862743,46.942959,7253200,39.223782
"2279",2014-01-22,46.996433,47.21925,46.639927,46.782532,3928000,39.089725
"2280",2014-01-23,46.452763,46.452763,45.588234,45.837791,6525800,38.300346
"2281",2014-01-24,45.436722,45.481285,44.081997,44.12656,10481400,36.870506
"2282",2014-01-27,44.12656,44.340462,43.083778,43.600712,12445400,36.431126
"2283",2014-01-28,43.975044,44.509804,43.930481,44.233513,5661600,36.959866
"2284",2014-01-29,43.716579,44.233513,43.440285,43.538326,5211200,36.379002
"2285",2014-01-30,43.939392,44.545456,43.868092,44.367203,4407800,37.071575
"2286",2014-01-31,43.502674,44.286987,43.262032,43.716579,6838200,36.527931
"2287",2014-02-03,43.725491,43.823528,41.871658,41.942959,10782100,35.045975
"2288",2014-02-04,42.112301,42.878788,41.996433,42.584671,7024600,35.816994
"2289",2014-02-05,42.477718,42.64706,41.942959,42.495544,6380000,35.742035
"2290",2014-02-06,42.673798,43.31551,42.254902,43.306595,7504600,36.424187
"2291",2014-02-07,43.591801,43.814617,43.101604,43.770054,6321500,36.813992
"2292",2014-02-10,43.743317,43.78788,43.030304,43.279858,5116400,36.401695
"2293",2014-02-11,43.244205,44.500893,43.235294,44.349377,8947700,37.301254
"2294",2014-02-12,44.509804,45.142601,44.117645,44.456329,7368300,37.391197
"2295",2014-02-13,44.456329,44.607841,43.538326,44.572193,7433500,37.488651
"2296",2014-02-14,44.447414,45.053474,44.242424,44.910873,4976500,37.773506
"2297",2014-02-18,44.901962,45.614975,44.848484,45.516933,8120600,38.283249
"2298",2014-02-19,45.47237,46.131908,45.106953,45.240643,8287500,38.050873
"2299",2014-02-20,45.311943,45.445633,44.634583,45.196079,6175400,38.013393
"2300",2014-02-21,45.196079,45.463459,45.017826,45.026737,5115800,37.87096
"2301",2014-02-24,45.026737,45.588234,44.982174,45.33868,6239700,38.133327
"2302",2014-02-25,45.294117,45.311943,44.812836,45.035652,4725100,37.878464
"2303",2014-02-26,43.975044,45.035652,43.975044,44.536541,7411300,37.458668
"2304",2014-02-27,44.474152,45.035652,43.948307,45.035652,8605000,37.878464
"2305",2014-02-28,45.008911,45.802139,44.830658,45.160427,11120800,37.98341
"2306",2014-03-03,44.474152,44.848484,44.26025,44.625668,6832500,37.533627
"2307",2014-03-04,45.454544,45.784313,45.258469,45.623886,6701800,38.373211
"2308",2014-03-05,45.579323,46.61319,45.481285,46.426025,6894500,39.047874
"2309",2014-03-06,46.693405,47.032085,46.657753,46.675579,6128100,39.257767
"2310",2014-03-07,47.156864,47.78075,47.103386,47.370766,6399700,39.842476
"2311",2014-03-10,47.745098,47.896614,47.237076,47.557934,7499500,39.999893
"2312",2014-03-11,47.655972,47.700535,47.058823,47.21925,6230300,39.715031
"2313",2014-03-12,46.862743,46.960785,46.488415,46.960785,8155700,39.497639
"2314",2014-03-13,47.147949,47.308376,46.051693,46.114082,6134900,38.7855
"2315",2014-03-14,45.989304,46.363636,45.802139,46.087345,4653400,38.763004
"2316",2014-03-17,46.604279,46.844921,46.033867,46.194298,5583000,38.852966
"2317",2014-03-18,46.274509,46.720142,46.167557,46.657753,4871700,39.242771
"2318",2014-03-19,46.702316,47.575756,46.631016,47.326202,9134500,39.804989
"2319",2014-03-20,47.263813,48.101604,47.228165,47.816399,6230500,40.217281
"2320",2014-03-21,48.297684,48.440285,47.557934,47.611408,9238000,40.044872
"2321",2014-03-24,47.887699,48.163994,47.344028,47.691624,5792200,40.112331
"2322",2014-03-25,48.413548,48.573975,47.64706,48.368984,8638900,40.682045
"2323",2014-03-26,48.636364,48.841354,47.638145,47.754009,8202900,40.164806
"2324",2014-03-27,47.566845,47.629234,46.488415,46.666668,6649500,39.250278
"2325",2014-03-28,46.791443,47.192513,46.434937,46.844921,5317000,39.4002
"2326",2014-03-31,47.174686,47.513371,46.934048,47.058823,5900200,39.580105
"2327",2014-04-01,48.511585,48.511585,47.424244,47.629234,6656600,40.059856
"2328",2014-04-02,47.691624,48.155079,47.477718,47.807487,6552000,40.209785
"2329",2014-04-03,47.843136,48.146168,47.593582,48.057041,6235700,40.419682
"2330",2014-04-04,48.404636,48.529411,47.023174,47.094475,6407500,39.610088
"2331",2014-04-07,47.014259,47.049911,45.508022,45.784313,11487100,38.508133
"2332",2014-04-08,45.623886,46.238861,45.20499,46.087345,9167400,38.763004
"2333",2014-04-09,46.274509,46.68449,45.623886,46.666668,5279700,39.250278
"2334",2014-04-10,46.693405,46.737968,44.893047,44.893047,8228200,37.758518
"2335",2014-04-11,44.545456,44.893047,43.805702,43.841354,11843000,36.873966
"2336",2014-04-14,44.402851,44.777184,43.4492,44.001781,9413800,37.0089
"2337",2014-04-15,44.162209,44.652405,43.618538,44.456329,6744400,37.391197
