"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"1142",2009-07-16,31.620001,31.620001,31.620001,31.620001,0,19.862232
"1143",2009-07-17,31.530001,31.530001,31.530001,31.530001,0,19.805702
"1144",2009-07-20,32.330002,32.330002,32.330002,32.330002,0,20.308222
"1145",2009-07-21,32.310001,32.310001,32.310001,32.310001,0,20.295662
"1146",2009-07-22,32.509998,32.509998,32.509998,32.509998,0,20.421291
"1147",2009-07-23,33.330002,33.330002,33.330002,33.330002,0,20.936378
"1148",2009-07-24,33.23,33.23,33.23,33.23,0,20.873564
"1149",2009-07-27,33.290001,33.290001,33.290001,33.290001,0,20.911249
"1150",2009-07-28,33.220001,33.220001,33.220001,33.220001,0,20.867281
"1151",2009-07-29,32.689999,32.689999,32.689999,32.689999,0,20.534357
"1152",2009-07-30,33.610001,33.610001,33.610001,33.610001,0,21.112261
"1153",2009-07-31,33.779999,33.779999,33.779999,33.779999,0,21.219044
"1154",2009-08-03,34.650002,34.650002,34.650002,34.650002,0,21.765543
"1155",2009-08-04,34.77,34.77,34.77,34.77,0,21.840918
"1156",2009-08-05,34.57,34.57,34.57,34.57,0,21.715286
"1157",2009-08-06,34.209999,34.209999,34.209999,34.209999,0,21.489153
"1158",2009-08-07,34.700001,34.700001,34.700001,34.700001,0,21.796947
"1159",2009-08-10,34.709999,34.709999,34.709999,34.709999,0,21.803228
"1160",2009-08-11,34.48,34.48,34.48,34.48,0,21.658756
"1161",2009-08-12,34.799999,34.799999,34.799999,34.799999,0,21.859762
"1162",2009-08-13,35.130001,35.130001,35.130001,35.130001,0,22.067057
"1163",2009-08-14,34.650002,34.650002,34.650002,34.650002,0,21.765543
"1164",2009-08-17,33.580002,33.580002,33.580002,33.580002,0,21.093416
"1165",2009-08-18,34.07,34.07,34.07,34.07,0,21.401207
"1166",2009-08-19,34.209999,34.209999,34.209999,34.209999,0,21.489153
"1167",2009-08-20,34.639999,34.639999,34.639999,34.639999,0,21.75926
"1168",2009-08-21,35.18,35.18,35.18,35.18,0,22.098463
"1169",2009-08-24,35.040001,35.040001,35.040001,35.040001,0,22.010525
"1170",2009-08-25,35.200001,35.200001,35.200001,35.200001,0,22.111027
"1171",2009-08-26,35.080002,35.080002,35.080002,35.080002,0,22.03565
"1172",2009-08-27,35.07,35.07,35.07,35.07,0,22.029366
"1173",2009-08-28,35.07,35.07,35.07,35.07,0,22.029366
"1174",2009-08-31,34.580002,34.580002,34.580002,34.580002,0,21.721569
"1175",2009-09-01,33.860001,33.860001,33.860001,33.860001,0,21.269299
"1176",2009-09-02,33.900002,33.900002,33.900002,33.900002,0,21.294428
"1177",2009-09-03,34.299999,34.299999,34.299999,34.299999,0,21.545685
"1178",2009-09-04,35.09,35.09,35.09,35.09,0,22.041925
"1179",2009-09-08,35.669998,35.669998,35.669998,35.669998,0,22.406256
"1180",2009-09-09,36.18,36.18,36.18,36.18,0,22.726612
"1181",2009-09-10,36.740002,36.740002,36.740002,36.740002,0,23.078384
"1182",2009-09-11,36.93,36.93,36.93,36.93,0,23.197731
"1183",2009-09-14,37.09,37.09,37.09,37.09,0,23.298237
"1184",2009-09-15,37.470001,37.470001,37.470001,37.470001,0,23.536938
"1185",2009-09-16,38.18,38.18,38.18,38.18,0,23.982922
"1186",2009-09-17,38.080002,38.080002,38.080002,38.080002,0,23.920111
"1187",2009-09-18,38.18,38.18,38.18,38.18,0,23.982922
"1188",2009-09-21,38.200001,38.200001,38.200001,38.200001,0,23.995487
"1189",2009-09-22,38.630001,38.630001,38.630001,38.630001,0,24.265591
"1190",2009-09-23,38.34,38.34,38.34,38.34,0,24.083426
"1191",2009-09-24,37.810001,37.810001,37.810001,37.810001,0,23.750509
"1192",2009-09-25,37.709999,37.709999,37.709999,37.709999,0,23.687689
"1193",2009-09-28,38.310001,38.310001,38.310001,38.310001,0,24.064585
"1194",2009-09-29,38.32,38.32,38.32,38.32,0,24.070868
"1195",2009-09-30,38.189999,38.189999,38.189999,38.189999,0,23.989202
"1196",2009-10-01,37.290001,37.290001,37.290001,37.290001,0,23.423868
"1197",2009-10-02,37.130001,37.130001,37.130001,37.130001,0,23.323364
"1198",2009-10-05,37.619999,37.619999,37.619999,37.619999,0,23.631157
"1199",2009-10-06,38.259998,38.259998,38.259998,38.259998,0,24.033175
"1200",2009-10-07,38.32,38.32,38.32,38.32,0,24.070868
"1201",2009-10-08,38.619999,38.619999,38.619999,38.619999,0,24.259312
"1202",2009-10-09,38.619999,38.619999,38.619999,38.619999,0,24.259312
"1203",2009-10-12,38.630001,38.630001,38.630001,38.630001,0,24.265591
"1204",2009-10-13,38.560001,38.560001,38.560001,38.560001,0,24.221622
"1205",2009-10-14,39.189999,39.189999,39.189999,39.189999,0,24.617361
"1206",2009-10-15,39.380001,39.380001,39.380001,39.380001,0,24.736708
"1207",2009-10-16,38.91,38.91,38.91,38.91,0,24.441477
"1208",2009-10-19,39.34,39.34,39.34,39.34,0,24.711582
"1209",2009-10-20,39.18,39.18,39.18,39.18,0,24.611078
"1210",2009-10-21,38.860001,38.860001,38.860001,38.860001,0,24.410067
"1211",2009-10-22,39.200001,39.200001,39.200001,39.200001,0,24.623644
"1212",2009-10-23,39.130001,39.130001,39.130001,39.130001,0,24.579672
"1213",2009-10-26,38.84,38.84,38.84,38.84,0,24.397509
"1214",2009-10-27,38.130001,38.130001,38.130001,38.130001,0,23.951515
"1215",2009-10-28,37.299999,37.299999,37.299999,37.299999,0,23.430149
"1216",2009-10-29,37.900002,37.900002,37.900002,37.900002,0,23.807039
"1217",2009-10-30,36.810001,36.810001,36.810001,36.810001,0,23.122355
"1218",2009-11-02,37.040001,37.040001,37.040001,37.040001,0,23.266827
"1219",2009-11-03,37.380001,37.380001,37.380001,37.380001,0,23.480402
"1220",2009-11-04,37.400002,37.400002,37.400002,37.400002,0,23.492968
"1221",2009-11-05,38.369999,38.369999,38.369999,38.369999,0,24.102276
"1222",2009-11-06,38.560001,38.560001,38.560001,38.560001,0,24.221622
"1223",2009-11-09,39.360001,39.360001,39.360001,39.360001,0,24.72415
"1224",2009-11-10,39.369999,39.369999,39.369999,39.369999,0,24.730429
"1225",2009-11-11,39.68,39.68,39.68,39.68,0,24.925158
"1226",2009-11-12,39.279999,39.279999,39.279999,39.279999,0,24.673893
"1227",2009-11-13,39.669998,39.669998,39.669998,39.669998,0,24.918871
"1228",2009-11-16,40.200001,40.200001,40.200001,40.200001,0,25.251799
"1229",2009-11-17,40.48,40.48,40.48,40.48,0,25.427677
"1230",2009-11-18,40.279999,40.279999,40.279999,40.279999,0,25.30205
"1231",2009-11-19,39.669998,39.669998,39.669998,39.669998,0,24.918871
"1232",2009-11-20,39.650002,39.650002,39.650002,39.650002,0,24.906311
"1233",2009-11-23,40.139999,40.139999,40.139999,40.139999,0,25.214108
"1234",2009-11-24,39.919998,39.919998,39.919998,39.919998,0,25.075911
"1235",2009-11-25,40.310001,40.310001,40.310001,40.310001,0,25.32089
"1236",2009-11-27,39.68,39.68,39.68,39.68,0,24.925158
"1237",2009-11-30,39.860001,39.860001,39.860001,39.860001,0,25.038223
"1238",2009-12-01,40.5,40.5,40.5,40.5,0,25.440245
"1239",2009-12-02,40.66,40.66,40.66,40.66,0,25.540747
"1240",2009-12-03,40.369999,40.369999,40.369999,40.369999,0,25.35858
"1241",2009-12-04,40.619999,40.619999,40.619999,40.619999,0,25.515617
"1242",2009-12-07,40.540001,40.540001,40.540001,40.540001,0,25.465364
"1243",2009-12-08,40.150002,40.150002,40.150002,40.150002,0,25.220387
"1244",2009-12-09,40.130001,40.130001,40.130001,40.130001,0,25.207827
"1245",2009-12-10,40.48,40.48,40.48,40.48,0,25.427677
"1246",2009-12-11,40.57,40.57,40.57,40.57,0,25.484215
"1247",2009-12-14,40.860001,40.860001,40.860001,40.860001,0,25.666378
"1248",2009-12-15,40.25,40.25,40.25,40.25,0,25.596428
"1249",2009-12-16,40.450001,40.450001,40.450001,40.450001,0,25.723612
"1250",2009-12-17,40.049999,40.049999,40.049999,40.049999,0,25.469238
"1251",2009-12-18,40.23,40.23,40.23,40.23,0,25.583706
"1252",2009-12-21,40.689999,40.689999,40.689999,40.689999,0,25.876234
"1253",2009-12-22,40.849998,40.849998,40.849998,40.849998,0,25.977989
"1254",2009-12-23,41.049999,41.049999,41.049999,41.049999,0,26.105171
"1255",2009-12-24,41.330002,41.330002,41.330002,41.330002,0,26.283236
"1256",2009-12-28,41.34,41.34,41.34,41.34,0,26.289597
"1257",2009-12-29,41.330002,41.330002,41.330002,41.330002,0,26.283236
"1258",2009-12-30,41.23,41.23,41.23,41.23,0,26.219639
"1259",2009-12-31,41.029999,41.029999,41.029999,41.029999,0,26.092455
"1260",2010-01-04,41.790001,41.790001,41.790001,41.790001,0,26.575766
"1261",2010-01-05,42.080002,42.080002,42.080002,42.080002,0,26.760189
"1262",2010-01-06,41.860001,41.860001,41.860001,41.860001,0,26.620277
"1263",2010-01-07,41.700001,41.700001,41.700001,41.700001,0,26.518532
"1264",2010-01-08,41.889999,41.889999,41.889999,41.889999,0,26.639357
"1265",2010-01-11,41.91,41.91,41.91,41.91,0,26.652079
"1266",2010-01-12,41.200001,41.200001,41.200001,41.200001,0,26.200562
"1267",2010-01-13,41.75,41.75,41.75,41.75,0,26.550327
"1268",2010-01-14,41.720001,41.720001,41.720001,41.720001,0,26.531252
"1269",2010-01-15,41.439999,41.439999,41.439999,41.439999,0,26.353189
"1270",2010-01-19,41.68,41.68,41.68,41.68,0,26.50581
"1271",2010-01-20,41.200001,41.200001,41.200001,41.200001,0,26.200562
"1272",2010-01-21,40.650002,40.650002,40.650002,40.650002,0,25.850798
"1273",2010-01-22,39.57,39.57,39.57,39.57,0,25.16399
"1274",2010-01-25,39.82,39.82,39.82,39.82,0,25.322971
"1275",2010-01-26,39.540001,39.540001,39.540001,39.540001,0,25.144911
"1276",2010-01-27,39.610001,39.610001,39.610001,39.610001,0,25.189425
"1277",2010-01-28,39.139999,39.139999,39.139999,39.139999,0,24.890537
"1278",2010-01-29,38.77,38.77,38.77,38.77,0,24.655239
"1279",2010-02-01,39.32,39.32,39.32,39.32,0,25.005003
"1280",2010-02-02,39.669998,39.669998,39.669998,39.669998,0,25.227579
"1281",2010-02-03,39.630001,39.630001,39.630001,39.630001,0,25.202145
"1282",2010-02-04,38.419998,38.419998,38.419998,38.419998,0,24.432659
"1283",2010-02-05,38.279999,38.279999,38.279999,38.279999,0,24.343628
"1284",2010-02-08,38.07,38.07,38.07,38.07,0,24.210083
"1285",2010-02-09,38.59,38.59,38.59,38.59,0,24.54077
"1286",2010-02-10,38.560001,38.560001,38.560001,38.560001,0,24.52169
"1287",2010-02-11,39.110001,39.110001,39.110001,39.110001,0,24.871456
"1288",2010-02-12,39.279999,39.279999,39.279999,39.279999,0,24.979565
"1289",2010-02-16,39.82,39.82,39.82,39.82,0,25.322971
"1290",2010-02-17,40.130001,40.130001,40.130001,40.130001,0,25.520115
"1291",2010-02-18,40.330002,40.330002,40.330002,40.330002,0,25.647301
"1292",2010-02-19,40.34,40.34,40.34,40.34,0,25.653658
"1293",2010-02-22,40.290001,40.290001,40.290001,40.290001,0,25.621864
"1294",2010-02-23,39.810001,39.810001,39.810001,39.810001,0,25.316616
"1295",2010-02-24,40.009998,40.009998,40.009998,40.009998,0,25.443794
"1296",2010-02-25,40.009998,40.009998,40.009998,40.009998,0,25.443794
"1297",2010-02-26,40.169998,40.169998,40.169998,40.169998,0,25.545551
"1298",2010-03-01,40.720001,40.720001,40.720001,40.720001,0,25.895315
"1299",2010-03-02,40.93,40.93,40.93,40.93,0,26.028858
"1300",2010-03-03,41.049999,41.049999,41.049999,41.049999,0,26.105171
"1301",2010-03-04,41.25,41.25,41.25,41.25,0,26.232361
"1302",2010-03-05,41.919998,41.919998,41.919998,41.919998,0,26.658434
"1303",2010-03-08,41.84,41.84,41.84,41.84,0,26.607565
"1304",2010-03-09,42.02,42.02,42.02,42.02,0,26.722033
"1305",2010-03-10,42.41,42.41,42.41,42.41,0,26.970047
"1306",2010-03-11,42.599998,42.599998,42.599998,42.599998,0,27.090872
"1307",2010-03-12,42.639999,42.639999,42.639999,42.639999,0,27.11631
"1308",2010-03-15,42.48,42.48,42.48,42.48,0,27.014563
"1309",2010-03-16,42.75,42.75,42.75,42.75,0,27.186262
"1310",2010-03-17,42.939999,42.939999,42.939999,42.939999,0,27.307089
"1311",2010-03-18,42.799999,42.799999,42.799999,42.799999,0,27.218063
"1312",2010-03-19,42.509998,42.509998,42.509998,42.509998,0,27.033636
"1313",2010-03-22,42.84,42.84,42.84,42.84,0,27.243494
"1314",2010-03-23,43.07,43.07,43.07,43.07,0,27.389765
"1315",2010-03-24,43,43,43,43,0,27.345249
"1316",2010-03-25,42.869999,42.869999,42.869999,42.869999,0,27.262575
"1317",2010-03-26,42.919998,42.919998,42.919998,42.919998,0,27.294373
"1318",2010-03-29,43.310001,43.310001,43.310001,43.310001,0,27.542391
"1319",2010-03-30,43.529999,43.529999,43.529999,43.529999,0,27.682299
"1320",2010-03-31,43.43,43.43,43.43,43.43,0,27.618702
"1321",2010-04-01,43.689999,43.689999,43.689999,43.689999,0,27.784039
"1322",2010-04-05,44.209999,44.209999,44.209999,44.209999,0,28.114733
"1323",2010-04-06,44.240002,44.240002,44.240002,44.240002,0,28.13381
"1324",2010-04-07,43.900002,43.900002,43.900002,43.900002,0,27.917593
"1325",2010-04-08,44.209999,44.209999,44.209999,44.209999,0,28.114733
"1326",2010-04-09,44.560001,44.560001,44.560001,44.560001,0,28.337309
"1327",2010-04-12,44.689999,44.689999,44.689999,44.689999,0,28.419981
"1328",2010-04-13,44.700001,44.700001,44.700001,44.700001,0,28.42634
"1329",2010-04-14,45.200001,45.200001,45.200001,45.200001,0,28.744307
"1330",2010-04-15,45.290001,45.290001,45.290001,45.290001,0,28.80154
"1331",2010-04-16,44.57,44.57,44.57,44.57,0,28.343668
"1332",2010-04-19,44.439999,44.439999,44.439999,44.439999,0,28.260992
"1333",2010-04-20,45,45,45,45,0,28.617119
"1334",2010-04-21,45.02,45.02,45.02,45.02,0,28.629837
"1335",2010-04-22,45.23,45.23,45.23,45.23,0,28.763386
"1336",2010-04-23,45.349998,45.349998,45.349998,45.349998,0,28.839701
"1337",2010-04-26,45.419998,45.419998,45.419998,45.419998,0,28.884214
"1338",2010-04-27,44.27,44.27,44.27,44.27,0,28.152887
"1339",2010-04-28,44.32,44.32,44.32,44.32,0,28.184687
"1340",2010-04-29,45.43,45.43,45.43,45.43,0,28.890575
"1341",2010-04-30,44.869999,44.869999,44.869999,44.869999,0,28.534447
"1342",2010-05-03,45.470001,45.470001,45.470001,45.470001,0,28.91601
"1343",2010-05-04,44.189999,44.189999,44.189999,44.189999,0,28.102013
"1344",2010-05-05,43.57,43.57,43.57,43.57,0,27.707733
"1345",2010-05-06,41.93,41.93,41.93,41.93,0,26.664799
"1346",2010-05-07,40.889999,40.889999,40.889999,40.889999,0,26.003424
"1347",2010-05-10,42.709999,42.709999,42.709999,42.709999,0,27.160828
"1348",2010-05-11,42.66,42.66,42.66,42.66,0,27.129028
"1349",2010-05-12,43.450001,43.450001,43.450001,43.450001,0,27.631424
"1350",2010-05-13,43.25,43.25,43.25,43.25,0,27.504234
"1351",2010-05-14,42.52,42.52,42.52,42.52,0,27.039997
"1352",2010-05-17,42.59,42.59,42.59,42.59,0,27.084515
"1353",2010-05-18,42.029999,42.029999,42.029999,42.029999,0,26.72839
"1354",2010-05-19,41.540001,41.540001,41.540001,41.540001,0,26.416782
"1355",2010-05-20,39.779999,39.779999,39.779999,39.779999,0,25.297529
"1356",2010-05-21,40.490002,40.490002,40.490002,40.490002,0,25.749052
"1357",2010-05-24,40.32,40.32,40.32,40.32,0,25.64094
"1358",2010-05-25,40.549999,40.549999,40.549999,40.549999,0,25.787205
"1359",2010-05-26,40.799999,40.799999,40.799999,40.799999,0,25.94619
"1360",2010-05-27,42.330002,42.330002,42.330002,42.330002,0,26.919178
"1361",2010-05-28,41.82,41.82,41.82,41.82,0,26.594839
"1362",2010-06-01,41.099998,41.099998,41.099998,41.099998,0,26.136969
"1363",2010-06-02,42.169998,42.169998,42.169998,42.169998,0,26.817419
"1364",2010-06-03,42.650002,42.650002,42.650002,42.650002,0,27.122673
"1365",2010-06-04,41.150002,41.150002,41.150002,41.150002,0,26.168768
"1366",2010-06-07,40.400002,40.400002,40.400002,40.400002,0,25.691814
"1367",2010-06-08,40.240002,40.240002,40.240002,40.240002,0,25.590065
"1368",2010-06-09,40.099998,40.099998,40.099998,40.099998,0,25.501032
"1369",2010-06-10,41.439999,41.439999,41.439999,41.439999,0,26.353189
"1370",2010-06-11,41.82,41.82,41.82,41.82,0,26.594839
"1371",2010-06-14,41.860001,41.860001,41.860001,41.860001,0,26.620277
"1372",2010-06-15,42.93,42.93,42.93,42.93,0,27.300735
"1373",2010-06-16,42.869999,42.869999,42.869999,42.869999,0,27.262575
"1374",2010-06-17,42.939999,42.939999,42.939999,42.939999,0,27.307089
"1375",2010-06-18,42.790001,42.790001,42.790001,42.790001,0,27.2117
"1376",2010-06-21,42.689999,42.689999,42.689999,42.689999,0,27.148113
"1377",2010-06-22,42.080002,42.080002,42.080002,42.080002,0,26.760189
"1378",2010-06-23,42.169998,42.169998,42.169998,42.169998,0,26.817419
"1379",2010-06-24,41.48,41.48,41.48,41.48,0,26.378628
"1380",2010-06-25,41.720001,41.720001,41.720001,41.720001,0,26.531252
"1381",2010-06-28,41.799999,41.799999,41.799999,41.799999,0,26.582121
"1382",2010-06-29,40.16,40.16,40.16,40.16,0,25.53919
"1383",2010-06-30,39.75,39.75,39.75,39.75,0,25.278458
"1384",2010-07-01,39.720001,39.720001,39.720001,39.720001,0,25.259378
"1385",2010-07-02,39.43,39.43,39.43,39.43,0,25.074957
"1386",2010-07-06,39.630001,39.630001,39.630001,39.630001,0,25.202145
"1387",2010-07-07,40.939999,40.939999,40.939999,40.939999,0,26.035217
"1388",2010-07-08,41.25,41.25,41.25,41.25,0,26.232361
"1389",2010-07-09,41.549999,41.549999,41.549999,41.549999,0,26.423141
"1390",2010-07-12,41.509998,41.509998,41.509998,41.509998,0,26.397697
"1391",2010-07-13,42.450001,42.450001,42.450001,42.450001,0,26.99548
"1392",2010-07-14,42.439999,42.439999,42.439999,42.439999,0,26.98912
"1393",2010-07-15,42.419998,42.419998,42.419998,42.419998,0,26.976402
"1394",2010-07-16,41.110001,41.110001,41.110001,41.110001,0,26.143328
"1395",2010-07-19,41.490002,41.490002,41.490002,41.490002,0,26.384989
"1396",2010-07-20,42.040001,42.040001,42.040001,42.040001,0,26.734749
"1397",2010-07-21,41.57,41.57,41.57,41.57,0,26.43586
"1398",2010-07-22,42.700001,42.700001,42.700001,42.700001,0,27.15447
"1399",2010-07-23,43.400002,43.400002,43.400002,43.400002,0,27.599623
"1400",2010-07-26,43.77,43.77,43.77,43.77,0,27.834921
"1401",2010-07-27,43.459999,43.459999,43.459999,43.459999,0,27.637777
"1402",2010-07-28,43.209999,43.209999,43.209999,43.209999,0,27.478794
"1403",2010-07-29,43.040001,43.040001,43.040001,43.040001,0,27.370686
"1404",2010-07-30,43.349998,43.349998,43.349998,43.349998,0,27.567822
"1405",2010-08-02,44.220001,44.220001,44.220001,44.220001,0,28.121092
"1406",2010-08-03,43.939999,43.939999,43.939999,43.939999,0,27.943024
"1407",2010-08-04,44.310001,44.310001,44.310001,44.310001,0,28.178326
"1408",2010-08-05,44.389999,44.389999,44.389999,44.389999,0,28.229197
"1409",2010-08-06,44.049999,44.049999,44.049999,44.049999,0,28.012978
"1410",2010-08-09,44.450001,44.450001,44.450001,44.450001,0,28.267355
"1411",2010-08-10,44.18,44.18,44.18,44.18,0,28.095654
"1412",2010-08-11,42.799999,42.799999,42.799999,42.799999,0,27.218063
"1413",2010-08-12,42.619999,42.619999,42.619999,42.619999,0,27.103594
"1414",2010-08-13,42.41,42.41,42.41,42.41,0,26.970047
"1415",2010-08-16,42.540001,42.540001,42.540001,42.540001,0,27.052715
"1416",2010-08-17,43.080002,43.080002,43.080002,43.080002,0,27.396128
"1417",2010-08-18,43.299999,43.299999,43.299999,43.299999,0,27.536024
"1418",2010-08-19,42.5,42.5,42.5,42.5,0,27.027277
"1419",2010-08-20,42.490002,42.490002,42.490002,42.490002,0,27.020918
"1420",2010-08-23,42.119999,42.119999,42.119999,42.119999,0,26.785625
"1421",2010-08-24,41.299999,41.299999,41.299999,41.299999,0,26.264154
"1422",2010-08-25,41.639999,41.639999,41.639999,41.639999,0,26.480375
"1423",2010-08-26,41.400002,41.400002,41.400002,41.400002,0,26.327751
"1424",2010-08-27,42.099998,42.099998,42.099998,42.099998,0,26.772905
"1425",2010-08-30,41.5,41.5,41.5,41.5,0,26.391342
"1426",2010-08-31,41.720001,41.720001,41.720001,41.720001,0,26.531252
"1427",2010-09-01,43.02,43.02,43.02,43.02,0,27.35796
"1428",2010-09-02,43.560001,43.560001,43.560001,43.560001,0,27.701376
"1429",2010-09-03,44.310001,44.310001,44.310001,44.310001,0,28.178326
"1430",2010-09-07,43.68,43.68,43.68,43.68,0,27.777685
"1431",2010-09-08,44.029999,44.029999,44.029999,44.029999,0,28.000261
"1432",2010-09-09,44.130001,44.130001,44.130001,44.130001,0,28.06386
"1433",2010-09-10,44.470001,44.470001,44.470001,44.470001,0,28.280073
"1434",2010-09-13,45.189999,45.189999,45.189999,45.189999,0,28.737942
"1435",2010-09-14,45.029999,45.029999,45.029999,45.029999,0,28.636198
"1436",2010-09-15,45.130001,45.130001,45.130001,45.130001,0,28.699793
"1437",2010-09-16,44.990002,44.990002,44.990002,44.990002,0,28.610762
"1438",2010-09-17,45.18,45.18,45.18,45.18,0,28.731585
"1439",2010-09-20,46.240002,46.240002,46.240002,46.240002,0,29.405682
"1440",2010-09-21,46.27,46.27,46.27,46.27,0,29.424763
"1441",2010-09-22,45.799999,45.799999,45.799999,45.799999,0,29.125872
"1442",2010-09-23,45.73,45.73,45.73,45.73,0,29.081358
"1443",2010-09-24,46.959999,46.959999,46.959999,46.959999,0,29.863554
"1444",2010-09-27,47.009998,47.009998,47.009998,47.009998,0,29.895353
"1445",2010-09-28,47.25,47.25,47.25,47.25,0,30.047983
"1446",2010-09-29,47.240002,47.240002,47.240002,47.240002,0,30.04162
"1447",2010-09-30,47,47,47,47,0,29.88899
"1448",2010-10-01,47,47,47,47,0,29.88899
