"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"358",2006-06-05,49.741154,49.840256,47.675278,47.675278,14679400,29.545128
"359",2006-06-06,47.637161,47.949711,46.897717,47.187393,16979000,29.242762
"360",2006-06-07,47.17215,47.294121,46.104904,46.135399,16992000,28.590837
"361",2006-06-08,45.723747,46.62328,44.79372,46.56992,25223300,28.860121
"362",2006-06-09,46.76812,47.17215,45.94482,46.173515,12775500,28.614464
"363",2006-06-12,46.295486,46.730003,45.380703,45.456936,11952100,28.170376
"364",2006-06-13,45.228241,45.662762,43.955173,44.145752,20667100,27.357819
"365",2006-06-14,44.13813,45.34259,44.100014,45.327343,14746600,28.090069
"366",2006-06-15,45.685631,47.263626,45.594154,47.073048,16430500,29.171907
"367",2006-06-16,46.592789,47.073048,45.891457,46.630905,14623400,28.897903
"368",2006-06-19,46.62328,46.630905,44.999546,45.129139,12954300,27.967237
"369",2006-06-20,45.586529,45.700878,44.686996,44.824215,13489400,27.778278
"370",2006-06-21,45.05291,46.196384,44.824215,45.624645,14033900,28.274309
"371",2006-06-22,45.891457,46.447948,45.403576,46.318356,11330400,28.70422
"372",2006-06-23,46.501308,47.438961,46.501308,46.699512,9923800,28.940428
"373",2006-06-26,46.539425,47.499947,46.226875,47.339859,8648500,29.337265
"374",2006-06-27,47.438961,48.856869,47.438961,47.835365,14471200,29.644333
"375",2006-06-28,48.254639,49.062695,47.995449,48.894985,11040100,30.300993
"376",2006-06-29,49.169418,50.312893,49.12368,50.290024,12429700,31.165527
"377",2006-06-30,50.396748,50.762661,49.72591,49.954605,8675000,30.957664
"378",2006-07-03,50.52634,51.090454,50.305271,50.937992,4648300,31.567085
"379",2006-07-05,50.625443,51.776539,50.251907,51.509731,15712100,31.921402
"380",2006-07-06,51.5326,52.203438,51.395382,51.509731,13251800,31.921402
"381",2006-07-07,51.837524,52.576973,51.090454,51.220051,12308000,31.741875
"382",2006-07-10,51.212425,51.944252,50.770283,51.334396,8640800,31.812733
"383",2006-07-11,51.685062,51.974743,51.212425,51.768917,8099100,32.082008
"384",2006-07-12,52.028107,52.599842,51.715557,51.799412,12489000,32.100918
"385",2006-07-13,52.104336,52.317787,50.968487,51.136196,11634400,31.689896
"386",2006-07-14,51.608829,51.75367,50.511097,51.418251,10897500,31.86471
"387",2006-07-17,50.770283,51.235294,49.207535,49.664925,14525700,30.77813
"388",2006-07-18,50.114689,50.312893,49.169418,49.87075,11347100,30.905701
"389",2006-07-19,49.840256,50.450111,49.390491,50.229038,14078900,31.127731
"390",2006-07-20,50.229038,50.579704,49.093185,49.116055,9861500,30.437998
"391",2006-07-21,49.58107,49.588692,48.368984,48.506203,11628500,30.060064
"392",2006-07-24,49.055069,50.594952,48.734898,50.145184,10575300,31.07576
"393",2006-07-25,50.655933,51.524975,50.351009,51.418251,11197800,31.86471
"394",2006-07-26,51.608829,53.308796,51.15144,52.294914,17517000,32.407982
"395",2006-07-27,52.942886,53.24781,51.646946,51.84515,11871500,32.351978
"396",2006-07-28,51.746048,52.005234,51.090454,51.799412,12377900,32.323421
"397",2006-07-31,51.997612,52.874275,51.593586,52.325409,8170000,32.651661
"398",2006-08-01,52.18819,52.538857,51.921379,52.348278,8039300,32.665928
"399",2006-08-02,52.683697,53.933895,52.531235,52.622711,13887600,32.837181
"400",2006-08-03,52.195816,53.026741,52.127205,52.432133,7916100,32.718246
"401",2006-08-04,52.980999,53.118217,51.776539,52.233929,7272800,32.594566
"402",2006-08-07,52.485497,52.599842,51.303905,51.540222,12784800,32.161686
"403",2006-08-08,51.265789,52.272045,51.227673,51.55547,9341700,32.171219
"404",2006-08-09,52.13483,53.148712,51.913757,52.523609,11254100,32.775326
"405",2006-08-10,52.218685,52.531235,51.540222,51.913757,9155700,32.394787
"406",2006-08-11,51.608829,52.195816,51.227673,52.127205,7142700,32.527966
"407",2006-08-14,51.875641,51.89851,50.556835,50.937992,7984200,31.785891
"408",2006-08-15,51.761295,51.761295,50.625443,51.052341,6681200,31.857252
"409",2006-08-16,51.212425,51.639324,50.411995,50.846516,8184600,31.728811
"410",2006-08-17,50.335762,50.770283,50.03846,50.52634,9486700,31.529016
"411",2006-08-18,50.594952,50.877007,50.1833,50.617821,8885100,31.586105
"412",2006-08-21,50.884632,51.174309,50.808399,50.976109,11047200,31.809669
"413",2006-08-22,50.846516,51.204803,50.816021,51.143818,8623300,31.91433
"414",2006-08-23,51.037094,51.220051,50.122314,50.305271,7176900,31.391068
"415",2006-08-24,50.03846,50.465355,49.969849,50.23666,7935800,31.348253
"416",2006-08-25,50.541588,51.082832,50.312893,50.541588,6240900,31.538534
"417",2006-08-28,50.122314,50.518719,49.985096,50.084198,6430200,31.25312
"418",2006-08-29,50.000343,50.007965,49.138924,49.314259,11470400,30.772661
"419",2006-08-30,49.367619,49.428604,47.682899,48.407101,15617300,30.206591
"420",2006-08-31,48.37661,48.597679,47.957336,48.353741,9417700,30.173283
"421",2006-09-01,48.788261,48.97884,48.368984,48.971214,6922400,30.558598
"422",2006-09-05,48.826374,49.199909,48.498581,49.001709,8243900,30.577633
"423",2006-09-06,48.559566,48.567188,46.981571,47.088295,17464900,29.383638
"424",2006-09-07,46.920586,47.377975,46.364094,46.897717,14891500,29.264721
"425",2006-09-08,46.790989,47.248379,45.85334,45.99818,14748900,28.70339
"426",2006-09-11,45.548416,45.601776,44.412563,44.824215,23258100,27.970819
"427",2006-09-12,44.93856,45.296848,44.168621,44.321083,18099300,27.656878
"428",2006-09-13,44.488796,45.472183,44.321083,45.098648,16602800,28.142071
"429",2006-09-14,45.357834,45.7085,44.214359,44.549778,18788900,27.799568
"430",2006-09-15,44.59552,44.854706,44.237228,44.290592,17855400,27.637835
"431",2006-09-18,44.633633,45.540791,44.458302,45.030041,13337600,28.09926
"432",2006-09-19,45.449314,45.617023,44.199116,44.443054,16115000,27.732967
"433",2006-09-20,44.420185,44.45068,43.474915,43.642624,19594700,27.233503
"434",2006-09-21,43.833202,44.801346,43.833202,44.374447,16101000,27.690159
"435",2006-09-22,44.786098,44.847084,43.612129,44.244854,11229900,27.609297
"436",2006-09-25,43.718853,44.214359,43.109001,43.688362,21572600,27.262037
"437",2006-09-26,43.833202,44.572651,43.566391,44.557404,16669000,27.804335
"438",2006-09-27,44.976677,45.39595,44.28297,45.05291,20182400,28.113537
"439",2006-09-28,45.243488,45.533169,44.641258,44.923313,16000500,28.032665
"440",2006-09-29,44.976677,45.548416,44.633633,45.380703,11250500,28.318087
"441",2006-10-02,45.525543,45.891457,44.626011,44.633633,12515500,27.851904
"442",2006-10-03,44.023781,44.023781,42.438164,42.712597,22698000,26.653151
"443",2006-10-04,42.78883,43.284332,41.851177,43.284332,26553700,27.009933
"444",2006-10-05,43.779839,44.519287,43.703609,44.122883,21362100,27.533186
"445",2006-10-06,44.13813,44.458302,43.513031,44.221985,13271700,27.595026
"446",2006-10-09,44.709866,44.824215,43.711231,43.810333,11513700,27.33815
"447",2006-10-10,43.749348,44.549778,43.642624,44.351578,14047400,27.6759
"448",2006-10-11,44.061897,44.473549,43.68074,43.932304,12258800,27.414265
"449",2006-10-12,44.084766,45.030041,44.016159,44.831837,18175500,27.975582
"450",2006-10-13,45.098648,46.242123,45.098648,45.761864,15050400,28.555935
"451",2006-10-16,45.594154,46.615658,45.487431,46.56992,12534500,29.060167
"452",2006-10-17,46.806236,46.806236,45.868587,46.348846,12183100,28.922213
"453",2006-10-18,46.386963,46.836731,45.731369,45.990559,13118000,28.698626
"454",2006-10-19,46.127773,46.798615,45.838093,46.60041,11062900,29.079191
"455",2006-10-20,46.882469,47.012062,46.059166,46.394585,12575200,28.950752
"456",2006-10-23,45.906704,46.364094,45.624645,46.280239,11895400,28.879398
"457",2006-10-24,45.891457,47.019684,45.85334,46.806236,14778800,29.207624
"458",2006-10-25,46.615658,48.178406,46.615658,47.835365,17924000,29.849823
"459",2006-10-26,48.224144,48.247013,47.065426,47.416088,12412800,29.588175
"460",2006-10-27,47.263626,47.400845,46.615658,46.646149,10550000,29.330425
"461",2006-10-30,46.16589,46.188759,45.289227,45.586529,16953300,28.664148
"462",2006-10-31,45.533169,46.005806,44.847084,45.921951,21357900,28.87505
"463",2006-11-01,45.96769,46.303108,45.037663,45.5103,16449900,28.616215
"464",2006-11-02,45.357834,45.807602,44.999546,45.5103,11945900,28.616215
"465",2006-11-03,45.845718,46.836731,45.838093,46.478439,13726900,29.224972
"466",2006-11-06,46.577541,47.080669,46.371716,46.539425,15233600,29.263317
"467",2006-11-07,46.867222,46.867222,46.150646,46.493687,11747600,29.234556
"468",2006-11-08,46.425079,47.812496,46.318356,47.545685,19978900,29.89604
"469",2006-11-09,48.025944,48.971214,47.82774,48.26226,18569800,30.346603
"470",2006-11-10,48.170784,48.361362,47.698147,48.094551,8094100,30.241158
"471",2006-11-13,47.416088,48.612926,47.339859,48.079304,12852700,30.231573
"472",2006-11-14,48.483334,48.66629,48.079304,48.37661,10725700,30.418509
"473",2006-11-15,48.37661,49.108433,48.163158,48.773014,11255600,30.667759
"474",2006-11-16,49.169418,49.207535,47.431335,47.469452,15984300,29.848106
"475",2006-11-17,46.958698,47.980206,46.928207,47.797249,14164700,30.054218
"476",2006-11-20,47.377975,48.468086,47.263626,47.888725,12111100,30.111731
"477",2006-11-21,48.254639,49.215157,48.147915,49.0322,16540100,30.830744
"478",2006-11-22,49.314259,49.550575,48.483334,49.161797,13472200,30.91223
"479",2006-11-24,49.077942,49.565823,48.97884,49.009331,3389000,30.816357
"480",2006-11-27,49.154171,49.542953,48.902607,48.933102,9679700,30.768423
"481",2006-11-28,49.131302,49.992722,49.062695,49.481968,12762100,31.11355
"482",2006-11-29,49.756401,51.159065,49.718285,50.655933,16909100,31.851721
"483",2006-11-30,50.831268,51.578339,50.556835,51.303905,17341200,32.259148
"484",2006-12-01,50.998978,51.44112,50.351009,51.357265,12714900,32.292698
"485",2006-12-04,51.357265,51.410629,50.724545,51.273411,11436000,32.239967
"486",2006-12-05,51.89851,52.317787,51.120949,51.906136,17672800,32.637836
"487",2006-12-06,51.837524,53.270679,51.807034,52.515987,23042900,33.021297
"488",2006-12-07,52.752304,53.552738,52.287292,53.125839,20458000,33.404755
"489",2006-12-08,53.590855,54.414154,53.461262,54.154968,19622900,34.051857
"490",2006-12-11,53.857666,54.124477,53.468884,53.933895,11748000,33.912853
"491",2006-12-12,54.048244,54.177837,53.453636,53.81955,13609300,33.840954
"492",2006-12-13,54.010128,54.597111,53.789055,54.124477,12130900,34.032688
"493",2006-12-14,54.810562,56.289455,54.376041,55.702473,20696900,35.024906
"494",2006-12-15,55.984528,56.045513,55.199341,55.473778,17581000,34.881104
"495",2006-12-18,56.784962,57.089886,55.031631,55.267952,25770500,34.75169
"496",2006-12-19,54.886791,55.832066,53.96439,55.671978,18781500,35.005737
"497",2006-12-20,56.159863,56.159863,55.260326,55.267952,12746200,34.75169
"498",2006-12-21,55.328938,55.519516,54.459896,54.940155,12402100,34.54557
"499",2006-12-22,54.886791,55.100243,54.16259,54.16259,7892100,34.056648
"500",2006-12-26,54.467518,54.917286,54.078735,54.650475,7627000,34.363441
"501",2006-12-27,54.56662,55.344181,54.215954,54.993515,8161700,34.579117
"502",2006-12-28,55.092617,55.755833,54.963024,55.397545,9430500,34.833168
"503",2006-12-29,55.191719,55.450905,54.642853,54.848675,9276100,34.488045
"504",2007-01-03,54.353172,54.505634,51.761295,51.982365,27097900,32.68576
"505",2007-01-04,51.15144,51.44112,49.649677,50.366257,35752600,31.669561
"506",2007-01-05,50.846516,51.570717,50.366257,51.395382,21196800,32.316673
"507",2007-01-08,51.913757,52.272045,51.15144,52.066219,21997900,32.73848
"508",2007-01-09,51.075211,51.570717,50.625443,50.701675,26330200,31.88047
"509",2007-01-10,50.312893,51.227673,49.085564,49.192287,30872600,30.931406
"510",2007-01-11,48.407101,49.12368,46.951077,47.126411,43260600,29.632406
"511",2007-01-12,47.629539,48.780636,47.484699,48.658665,25158800,30.595863
"512",2007-01-16,48.696781,48.994083,47.644783,47.881104,22196100,30.106945
"513",2007-01-17,47.804871,48.841621,47.804871,48.445217,23623100,30.461651
"514",2007-01-18,48.826374,49.093185,47.583801,47.728642,20948500,30.011089
"515",2007-01-19,48.025944,48.963593,47.995449,48.750145,18354900,30.653385
"516",2007-01-22,49.093185,49.222778,48.125046,48.315624,17610700,30.380157
"517",2007-01-23,48.681534,49.786896,48.536694,49.527706,20757900,31.142311
"518",2007-01-24,49.550575,50.175674,49.131302,50.023212,16555300,31.45388
"519",2007-01-25,50.023212,50.053703,48.727276,48.834,12395700,30.706114
"520",2007-01-26,49.138924,49.63443,48.856869,49.375244,11096300,31.046436
"521",2007-01-29,49.512459,49.885994,49.138924,49.260895,12873700,30.974545
"522",2007-01-30,49.497215,50.1833,49.359997,50.046082,14656900,31.468245
"523",2007-01-31,49.992722,50.800774,49.664925,50.625443,20985600,31.832548
"524",2007-02-01,50.846516,51.395382,50.572079,51.311527,18305500,32.263939
"525",2007-02-02,51.342022,51.479237,50.709297,51.29628,9122800,32.25436
"526",2007-02-05,51.380135,51.662193,50.98373,51.105701,8588400,32.134529
"527",2007-02-06,51.593586,51.730801,50.49585,50.800774,10935600,31.942802
"528",2007-02-07,50.953239,51.029469,50.137562,50.488224,13050800,31.74626
"529",2007-02-08,50.47298,51.174309,50.015591,50.976109,13042300,32.053028
"530",2007-02-09,51.075211,51.326775,50.716919,51.067585,12404900,32.110558
"531",2007-02-12,50.389126,50.892254,50.084198,50.335762,11896300,31.650393
"532",2007-02-13,50.427238,51.342022,50.427238,51.281036,12818400,32.244781
"533",2007-02-14,51.258167,51.913757,51.227673,51.425877,12464700,32.335854
"534",2007-02-15,51.136196,51.143818,50.137562,50.434864,13664400,31.967583
"535",2007-02-16,50.168053,50.617821,50.122314,50.427238,9262400,31.962749
"536",2007-02-20,50.015591,50.046082,49.565823,49.992722,9518600,31.687323
"537",2007-02-21,49.939358,50.587326,49.299011,50.533966,14115100,32.030396
"538",2007-02-22,50.533966,51.052341,50.007965,50.98373,11803600,32.315464
"539",2007-02-23,51.281036,51.639324,51.15144,51.227673,11579300,32.470089
"540",2007-02-26,51.524975,52.172947,51.425877,51.807034,10336200,32.837318
"541",2007-02-27,50.998978,51.479237,48.795883,49.588692,22189300,31.431232
"542",2007-02-28,49.931736,50.648312,49.283764,49.794518,18449100,31.561687
"543",2007-03-01,49.481968,50.572079,48.994083,50.274776,18910200,31.866091
"544",2007-03-02,50.076576,50.305271,49.17704,49.497215,14175000,31.373255
"545",2007-03-05,48.872116,50.076576,48.658665,49.161797,16213700,31.160671
"546",2007-03-06,49.573444,50.282402,49.466721,50.175674,12598800,31.803293
"547",2007-03-07,50.175674,52.409264,50.09182,51.197182,21467300,32.450756
"548",2007-03-08,51.685062,51.944252,51.250542,51.509731,13201700,32.648876
"549",2007-03-09,51.959496,52.066219,51.403004,51.685062,15994200,32.759998
"550",2007-03-12,51.075211,51.631699,50.922745,51.258167,14047400,32.489426
"551",2007-03-13,51.143818,52.172947,50.739792,50.762661,16996600,32.175335
"552",2007-03-14,51.029469,51.799412,50.213791,51.768917,20495500,32.813156
"553",2007-03-15,51.456367,51.601208,50.663559,50.709297,17054800,32.141525
"554",2007-03-16,50.701675,50.800774,49.687794,49.809765,18978800,31.571369
"555",2007-03-19,50.053703,50.434864,49.63443,50.046082,19416000,31.721153
"556",2007-03-20,50.244286,50.625443,49.527706,50.54921,16360700,32.040051
"557",2007-03-21,50.678806,51.494484,50.503471,51.204803,14972700,32.455597
"558",2007-03-22,51.433498,52.859032,51.433498,52.3559,21206100,33.185215
"559",2007-03-23,52.752304,53.240189,52.371147,52.790421,14397200,33.460617
"560",2007-03-26,52.988625,53.385029,52.576973,53.026741,13499900,33.610413
"561",2007-03-27,52.836159,53.156334,52.599842,52.965755,10996700,33.571751
"562",2007-03-28,53.301174,53.735695,51.5326,52.782799,15348700,33.455784
"563",2007-03-29,53.202072,53.24781,52.493118,52.729435,14241300,33.421959
"564",2007-03-30,52.432133,52.660828,51.837524,52.104336,14176000,33.025745
"565",2007-04-02,52.226307,52.424511,51.685062,51.982365,13252600,32.948444
"566",2007-04-03,51.563091,52.089092,51.227673,51.715557,13470600,32.779324
"567",2007-04-04,51.44112,51.791786,50.793152,51.639324,14998600,32.731018
"568",2007-04-05,51.593586,52.111961,51.342022,51.807034,9081200,32.837318
"569",2007-04-09,51.090454,52.721813,50.49585,52.1577,12707000,33.059578
"570",2007-04-10,52.3559,53.209694,52.3559,52.942886,15897200,33.55727
"571",2007-04-11,53.171581,53.331665,52.615089,52.775177,14216400,33.450962
"572",2007-04-12,53.125839,53.811924,52.630337,53.735695,15600700,34.059769
"573",2007-04-13,53.750942,53.949142,53.232567,53.773811,12914400,34.083931
"574",2007-04-16,53.941521,53.987259,53.255436,53.81955,10367200,34.112923
"575",2007-04-17,53.903404,54.25407,53.385029,53.689957,12064000,34.030777
"576",2007-04-18,53.308796,53.430767,52.95813,53.240189,10414400,33.745705
"577",2007-04-19,52.798046,53.080101,52.477871,52.81329,8786100,33.475117
"578",2007-04-20,53.400276,54.368416,52.881901,54.315056,16229200,34.426998
"579",2007-04-23,54.086361,54.627605,53.659462,53.81955,17301300,34.112923
"580",2007-04-24,53.468884,53.834797,52.90477,53.087727,14245900,33.649063
"581",2007-04-25,53.270679,54.299809,52.630337,53.987259,18387300,34.219231
"582",2007-04-26,53.19445,54.124477,53.19445,53.918652,12953900,34.175732
"583",2007-04-27,53.667088,53.827171,52.965755,53.392651,11577300,33.842335
"584",2007-04-30,53.095348,53.926273,52.698944,52.866653,14266200,33.508942
"585",2007-05-01,52.836159,53.285927,52.394016,52.744682,12722400,33.431637
"586",2007-05-02,52.75993,53.110596,52.371147,52.920017,12135900,33.542763
"587",2007-05-03,52.729435,53.56036,52.584595,53.354534,18584600,33.818184
"588",2007-05-04,53.468884,54.086361,53.285927,53.507,11104800,33.914814
"589",2007-05-07,53.324043,53.628971,52.942886,53.621346,9066300,33.987301
"590",2007-05-08,53.385029,53.781433,53.026741,53.552738,9688200,33.943798
"591",2007-05-09,53.407898,53.689957,52.81329,53.446014,15474500,33.876163
"592",2007-05-10,53.522247,53.720448,52.371147,52.660828,12943300,33.378479
"593",2007-05-11,52.90477,53.781433,52.90477,53.507,14257900,33.914814
